timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685041168437,39124,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-533,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39124,0,220
1685041168347,39248,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-884,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,198,0,95
1685041168347,198,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-884,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,198,0,95
1685041168545,39050,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-884,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39049,0,207
1685041168319,39325,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-990,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,226,0,119
1685041168319,226,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-990,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,226,0,119
1685041168546,39098,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-990,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39098,0,216
1685041168387,39286,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-921,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,100
1685041168387,200,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-921,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,100
1685041168587,39086,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-921,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39085,0,215
1685041168472,39254,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-98,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,188,0,93
1685041168472,188,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-98,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,188,0,93
1685041168660,39066,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-98,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39063,0,218
1685041168477,39283,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-390,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,201,0,100
1685041168477,201,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-390,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,201,0,100
1685041168678,39082,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-390,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39081,0,216
1685041168546,39298,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-710,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,208,0,104
1685041168546,208,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-710,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,208,0,104
1685041168754,39090,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-710,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39090,0,225
1685041168593,39286,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-946,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,194,0,95
1685041168593,194,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-946,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,194,0,95
1685041168787,39092,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-946,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39090,0,204
1685041168628,39294,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-405,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,99
1685041168628,200,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-405,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,99
1685041168828,39094,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-405,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39094,0,225
1685041168667,39284,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-460,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,100
1685041168667,204,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-460,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,100
1685041168871,39080,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-460,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39080,0,213
1685041168707,39296,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-846,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,206,0,97
1685041168707,206,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-846,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,206,0,97
1685041168913,39090,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-846,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39090,0,213
1685041168757,39289,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-331,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,217,0,103
1685041168757,217,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-331,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,217,0,103
1685041168974,39072,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-331,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39070,0,219
1685041168791,39284,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-727,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,205,0,102
1685041168791,205,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-727,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,205,0,102
1685041168996,39079,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-727,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39076,0,212
1685041168840,39294,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-455,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,209,0,102
1685041168840,209,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-455,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,209,0,102
1685041169049,39085,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-455,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39085,0,270
1685041168916,39229,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-968,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,209,0,104
1685041168916,209,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-968,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,209,0,104
1685041169125,39020,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-968,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39020,0,258
1685041163787,44421,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-611,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,96
1685041163787,200,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-611,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,200,0,96
1685041163987,44221,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-611,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,44220,0,216
1685041169234,39127,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-858,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,226,0,125
1685041169234,226,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-858,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,226,0,125
1685041169460,38901,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-858,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38900,0,202
1685041168864,39507,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-134,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,214,0,110
1685041168864,214,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-134,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,214,0,110
1685041169078,39293,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-134,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,39200,0,556
1685041169275,39172,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-222,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,101
1685041169275,204,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-222,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,101
1685041169479,38968,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-222,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38968,0,213
1685041164001,44447,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-638,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,198,0,96
1685041164001,198,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-638,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,198,0,96
1685041164199,44249,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-638,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,44249,0,213
1685041169351,39134,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-796,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,188,0,94
1685041169351,188,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-796,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,188,0,94
1685041169539,38946,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-796,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38943,0,213
1685041169400,39115,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-83,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,211,0,106
1685041169400,211,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-83,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,211,0,106
1685041169612,38903,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-83,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38900,0,199
1685041167227,41324,PP-LOAD-Form-All-Form-Metadata,200,OK,Http URL/API Test 1-394,text,true,,633602,231,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/indicator/list?_=1681415398446,39224,0,222
1685041169517,39046,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-890,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,205,0,98
1685041169517,205,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-890,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,205,0,98
1685041169722,38841,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-890,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38841,0,211
1685041169559,39050,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-969,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,202,0,100
1685041169559,202,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-969,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,202,0,100
1685041169761,38848,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-969,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38848,0,214
1685041169600,39029,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-412,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,202,0,99
1685041169600,202,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-412,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,202,0,99
1685041169803,38826,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-412,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38824,0,197
1685041169603,39084,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-149,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,199,0,96
1685041169603,199,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-149,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,199,0,96
1685041169802,38885,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-149,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38884,0,219
1685041169633,39077,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-784,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,213,0,105
1685041169633,213,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-784,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,213,0,105
1685041169847,38863,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-784,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38862,0,197
1685041164315,44399,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-678,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,216,0,106
1685041164315,216,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-678,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,216,0,106
1685041164531,44183,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-678,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,44182,0,201
1685041169639,39118,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-169,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,100
1685041169639,204,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-169,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,204,0,100
1685041169843,38914,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-169,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38914,0,208
1685041169677,39124,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-554,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,191,0,96
1685041169677,191,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-554,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,191,0,96
1685041169868,38933,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-554,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38932,0,220
1685041169202,39631,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-854,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,672,0,98
1685041169202,672,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-854,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,672,0,98
1685041169875,38958,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-854,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38958,0,216
1685041169718,39170,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-728,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,203,0,103
1685041169718,203,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-728,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,203,0,103
1685041169921,38967,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-728,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38967,0,217
1685041169752,39160,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-515,text,true,,24204,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,196,0,98
1685041169752,197,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-515,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,196,0,98
1685041169949,38963,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-515,text,true,,23732,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38962,0,204
1685041169789,39163,PP-LOAD-Form-Indicators,200,OK,Http URL/API Test 1-781,text,true,,24196,376,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,194,0,96
1685041169789,194,PP-LOAD-Form-Indicators-0,301,Moved Permanently,Http URL/API Test 1-781,text,true,,472,165,1000,1000,http://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,194,0,96
1685041169983,38969,PP-LOAD-Form-Indicators-1,200,OK,Http URL/API Test 1-781,text,true,,23724,211,1000,1000,https://nologin.leaf-preprod.va.gov/Academy/Demo1/api/form/categories,38967,0,206
